# Generated from logfile: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin
# This filename: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin_OPENINS_NAV_SOLUTION.csv
# Filtered over channel: OPENINS_NAV_SOLUTION
# Created on: 2021-11-23T18:42:05Z
UNIX_timestamp,LCM_event_timestamp,absolute_position_0,absolute_position_1,absolute_position_2,absolute_position_ok,altitude_above_bottom,altitude_ok,attitude_0,attitude_1,attitude_2,attitude_acceleration_0,attitude_acceleration_1,attitude_acceleration_2,attitude_dot_0,attitude_dot_1,attitude_dot_2,attitude_ok,count_publish,course_over_ground,depth,depth_ok,dvl_error,have_bottom_lock,imu_error,initial_lonlat_fix_0,initial_lonlat_fix_1,last_lonlat_fix_0,last_lonlat_fix_1,relative_acceleration_0,relative_acceleration_1,relative_acceleration_2,relative_position_0,relative_position_1,relative_position_2,relative_position_dot_0,relative_position_dot_1,relative_position_dot_2,relative_position_ok,speed_ok,speed_over_ground,unix_time,vehicle
1637611301.050410032272,1637611327728946.000000000000,-75.751965937768,36.181531487772,0.000000000000,1,799.000000000000,1,0.037462624327,1.011594840985,155.520486299214,0.000000000000,0.000000000000,0.000000000000,0.003458250991,0.000764171573,0.001557851561,1,45506.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209833160974,432382.167772295768,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.050410032272,OPENINS_OPENINS
1637611301.090446949005,1637611327769930.000000000000,-75.751965937170,36.181531485937,0.000000000000,1,799.000000000000,1,0.039875567758,1.014492784984,155.520497528054,0.000000000000,0.000000000000,0.000000000000,0.003722503336,0.000746114356,0.000281160082,1,45507.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209629242308,432382.167824486387,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.090446949005,OPENINS_OPENINS
1637611301.130414962769,1637611327795842.000000000000,-75.751965936611,36.181531484221,0.000000000000,1,799.000000000000,1,0.038192359148,1.015938279003,155.520515803579,0.000000000000,0.000000000000,0.000000000000,0.003498532191,0.001018584023,0.000457949427,1,45508.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209438479040,432382.167873309983,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.130414962769,OPENINS_OPENINS
1637611301.170419931412,1637611327836050.000000000000,-75.751965936088,36.181531482615,0.000000000000,1,799.000000000000,1,0.037898521656,1.016191093791,155.520519574088,0.000000000000,0.000000000000,0.000000000000,0.002719574601,0.001747398190,0.000094946053,1,45509.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209260022733,432382.167918983847,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.170419931412,OPENINS_OPENINS
1637611301.210393905640,1637611327875422.000000000000,-75.751965935598,36.181531481113,0.000000000000,1,799.000000000000,1,0.037844615955,1.016228613802,155.520550334244,0.000000000000,0.000000000000,0.000000000000,0.002219406351,0.000891958529,0.000770200185,1,45510.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209093078971,432382.167961711122,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.210393905640,OPENINS_OPENINS
1637611301.250397920609,1637611327923716.000000000000,-75.751965935140,36.181531479708,0.000000000000,1,799.000000000000,1,0.037836183898,1.016232423335,155.520579029811,0.000000000000,0.000000000000,0.000000000000,0.002335063261,0.000508198692,0.000718012328,1,45511.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208936905488,432382.168001681915,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.250397920609,OPENINS_OPENINS
1637611301.290387868881,1637611327955605.000000000000,-75.751965934712,36.181531478394,0.000000000000,1,799.000000000000,1,0.037843985925,1.016234211842,155.520587646382,0.000000000000,0.000000000000,0.000000000000,0.003685465687,0.000674049374,0.000216163836,1,45512.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208790807053,432382.168039074109,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.290387868881,OPENINS_OPENINS
1637611301.330401897430,1637611327995369.000000000000,-75.751965934311,36.181531477164,0.000000000000,1,799.000000000000,1,0.037839284667,1.016229484618,155.520617299226,0.000000000000,0.000000000000,0.000000000000,0.002802644858,-0.000059673163,0.000741756242,1,45513.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208654134069,432382.168074054003,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.330401897430,OPENINS_OPENINS
1637611301.370395898819,1637611328044511.000000000000,-75.751965933936,36.181531476014,0.000000000000,1,799.000000000000,1,0.037845501991,1.016225619730,155.520619660121,0.000000000000,0.000000000000,0.000000000000,0.003829311154,-0.000504848654,0.000059726647,1,45514.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208526278380,432382.168106777244,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.370395898819,OPENINS_OPENINS
1637611301.410426855087,1637611328084347.000000000000,-75.751965933586,36.181531474938,0.000000000000,1,799.000000000000,1,0.038120440939,1.014610189663,155.520654096352,0.000000000000,0.000000000000,0.000000000000,0.004089570268,0.001638321056,0.000860941983,1,45515.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208406670950,432382.168137389410,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.410426855087,OPENINS_OPENINS
1637611301.450377941132,1637611328142911.000000000000,-75.751965933257,36.181531473931,0.000000000000,1,799.000000000000,1,0.040786228932,1.017784535254,155.520627212554,0.000000000000,0.000000000000,0.000000000000,0.003550648563,0.000912430493,-0.000672388953,1,45516.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208294779528,432382.168166026648,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.450377941132,OPENINS_OPENINS
1637611301.490645885468,1637611328157422.000000000000,-75.751965932951,36.181531472989,0.000000000000,1,799.000000000000,1,0.041243493007,1.018331722187,155.520599075387,0.000000000000,0.000000000000,0.000000000000,0.003554087422,0.001336968699,-0.000698223831,1,45517.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208190106787,432382.168192816433,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.490645885468,OPENINS_OPENINS
1637611301.530390977859,1637611328197758.000000000000,-75.751965932663,36.181531472108,0.000000000000,1,799.000000000000,1,0.041316641382,1.018421793451,155.520585140375,0.000000000000,0.000000000000,0.000000000000,0.002820293511,0.000775126876,-0.000350078030,1,45518.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208092186600,432382.168217877916,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.530390977859,OPENINS_OPENINS
1637611301.570405960083,1637611328243868.000000000000,-75.751965932395,36.181531471284,0.000000000000,1,799.000000000000,1,0.041333155200,1.018440597096,155.520560380263,0.000000000000,0.000000000000,0.000000000000,0.003358091905,0.001261883096,-0.000618243048,1,45519.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208000583574,432382.168241322623,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.570405960083,OPENINS_OPENINS
1637611301.610399961472,1637611328275718.000000000000,-75.751965932144,36.181531470513,0.000000000000,1,799.000000000000,1,0.041340389243,1.018450320343,155.520610292024,0.000000000000,0.000000000000,0.000000000000,0.004016950072,0.002213766010,0.001248509512,1,45520.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207914890256,432382.168263254804,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.610399961472,OPENINS_OPENINS
1637611301.650425910950,1637611328323624.000000000000,-75.751965931909,36.181531469792,0.000000000000,1,799.000000000000,1,0.041336794500,1.018437169358,155.520613111840,0.000000000000,0.000000000000,0.000000000000,0.003308541472,0.000053720114,0.000070977627,1,45521.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207834725268,432382.168283772073,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.650425910950,OPENINS_OPENINS
1637611301.690397977829,1637611328368259.000000000000,-75.751965931689,36.181531469117,0.000000000000,1,799.000000000000,1,0.041336738231,1.018444643901,155.520587682516,0.000000000000,0.000000000000,0.000000000000,0.003396948374,0.001473411045,-0.000635648727,1,45522.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207759731915,432382.168302965700,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.690397977829,OPENINS_OPENINS
1637611301.730396032333,1637611328400611.000000000000,-75.751965931483,36.181531468486,0.000000000000,1,799.000000000000,1,0.041343235863,1.018441792478,155.520621880841,0.000000000000,0.000000000000,0.000000000000,0.004338804474,0.000868862566,0.000855528026,1,45523.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207689576782,432382.168320921133,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.730396032333,OPENINS_OPENINS
1637611301.770442008972,1637611328449351.000000000000,-75.751965931290,36.181531467896,0.000000000000,1,799.000000000000,1,0.039943707406,1.017373625721,155.520626084083,0.000000000000,0.000000000000,0.000000000000,0.001936167736,0.001011368795,0.000105429903,1,45524.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207623947412,432382.168337718176,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.770442008972,OPENINS_OPENINS
1637611301.810452938080,1637611328483294.000000000000,-75.751965931110,36.181531467343,0.000000000000,1,799.000000000000,1,0.041539475042,1.017700212236,155.520611992185,0.000000000000,0.000000000000,0.000000000000,0.002702789781,0.001061316834,-0.000351661878,1,45525.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207562552299,432382.168353431625,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.810452938080,OPENINS_OPENINS
1637611301.850385904312,1637611328516623.000000000000,-75.751965930942,36.181531466826,0.000000000000,1,799.000000000000,1,0.042462355617,1.016575034807,155.520592948664,0.000000000000,0.000000000000,0.000000000000,0.003067364796,0.001216960658,-0.000476349838,1,45526.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207505117636,432382.168368131330,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.850385904312,OPENINS_OPENINS
1637611301.891144990921,1637611328556348.000000000000,-75.751965930785,36.181531466343,0.000000000000,1,799.000000000000,1,0.042623911731,1.016370331177,155.520578940628,0.000000000000,0.000000000000,0.000000000000,0.003470581183,-0.000487741575,-0.000343152350,1,45527.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207451388240,432382.168381882715,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.891144990921,OPENINS_OPENINS
1637611301.930389881134,1637611328596309.000000000000,-75.751965930637,36.181531465891,0.000000000000,1,799.000000000000,1,0.042653208689,1.016338449896,155.520632084484,0.000000000000,0.000000000000,0.000000000000,0.003886660163,-0.000006372632,0.001354706778,1,45528.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207401125226,432382.168394746957,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.930389881134,OPENINS_OPENINS
1637611301.970399856567,1637611328639077.000000000000,-75.751965930295,36.181531468632,0.000000000000,1,799.000000000000,1,0.042646313866,1.016339825869,155.520657482485,0.000000000000,0.000000000000,0.000000000000,0.001994735767,0.000964481713,0.000635328168,1,45529.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207704909611,432382.168427902623,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611301.970399856567,OPENINS_OPENINS
1637611302.010390043259,1637611328676488.000000000000,-75.751965929974,36.181531471196,0.000000000000,1,799.000000000000,1,0.042657953586,1.016337570498,155.520721166745,0.000000000000,0.000000000000,0.000000000000,0.003897122676,0.000616019981,0.001593034006,1,45530.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207989076152,432382.168458917120,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611302.010390043259,OPENINS_OPENINS
1637611302.050379991531,1637611328715579.000000000000,-75.751965929675,36.181531473594,0.000000000000,1,799.000000000000,1,0.042659608950,1.016339414115,155.520831307349,0.000000000000,0.000000000000,0.000000000000,0.003847430780,0.000941101450,0.002754744159,1,45531.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208254891448,432382.168487928750,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611302.050379991531,OPENINS_OPENINS
1637611302.090385913849,1637611328757117.000000000000,-75.751965929394,36.181531475837,0.000000000000,1,799.000000000000,1,0.042655986154,1.016336370025,155.520877369174,0.000000000000,0.000000000000,0.000000000000,0.003276793533,0.000451226595,0.001151911980,1,45532.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208503540605,432382.168515066849,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611302.090385913849,OPENINS_OPENINS
